[2025-05-14 17:27:43,365] DEBUG: Processing batch 6/98 for epoch 36
[2025-05-14 17:27:43,547] DEBUG: Processing batch 7/98 for epoch 36
[2025-05-14 17:27:43,723] DEBUG: Processing batch 8/98 for epoch 36
[2025-05-14 17:27:43,905] DEBUG: Processing batch 9/98 for epoch 36
[2025-05-14 17:27:44,080] DEBUG: Processing batch 10/98 for epoch 36
[2025-05-14 17:27:44,260] DEBUG: Processing batch 11/98 for epoch 36
[2025-05-14 17:27:44,446] INFO: Epoch 36 | Step 11/98 | Loss: 0.7505 | Acc: 73.42%
[2025-05-14 17:27:44,447] DEBUG: Processing batch 12/98 for epoch 36
[2025-05-14 17:27:44,621] DEBUG: Processing batch 13/98 for epoch 36
[2025-05-14 17:27:44,801] DEBUG: Processing batch 14/98 for epoch 36
[2025-05-14 17:27:44,978] DEBUG: Processing batch 15/98 for epoch 36
[2025-05-14 17:27:45,165] DEBUG: Processing batch 16/98 for epoch 36
[2025-05-14 17:27:45,351] DEBUG: Processing batch 17/98 for epoch 36
[2025-05-14 17:27:45,531] DEBUG: Processing batch 18/98 for epoch 36
[2025-05-14 17:27:45,715] DEBUG: Processing batch 19/98 for epoch 36
[2025-05-14 17:27:45,896] DEBUG: Processing batch 20/98 for epoch 36
[2025-05-14 17:27:46,074] DEBUG: Processing batch 21/98 for epoch 36
[2025-05-14 17:27:46,259] INFO: Epoch 36 | Step 21/98 | Loss: 0.7564 | Acc: 73.30%
[2025-05-14 17:27:46,260] DEBUG: Processing batch 22/98 for epoch 36
[2025-05-14 17:27:46,437] DEBUG: Processing batch 23/98 for epoch 36
[2025-05-14 17:27:46,617] DEBUG: Processing batch 24/98 for epoch 36
[2025-05-14 17:27:46,793] DEBUG: Processing batch 25/98 for epoch 36
[2025-05-14 17:27:46,975] DEBUG: Processing batch 26/98 for epoch 36
[2025-05-14 17:27:47,179] DEBUG: Processing batch 27/98 for epoch 36
[2025-05-14 17:27:47,361] DEBUG: Processing batch 28/98 for epoch 36
[2025-05-14 17:27:47,547] DEBUG: Processing batch 29/98 for epoch 36
[2025-05-14 17:27:47,737] DEBUG: Processing batch 30/98 for epoch 36
[2025-05-14 17:27:47,925] DEBUG: Processing batch 31/98 for epoch 36
[2025-05-14 17:27:48,107] INFO: Epoch 36 | Step 31/98 | Loss: 0.7622 | Acc: 73.10%
[2025-05-14 17:27:48,108] DEBUG: Processing batch 32/98 for epoch 36
[2025-05-14 17:27:48,299] DEBUG: Processing batch 33/98 for epoch 36
[2025-05-14 17:27:48,485] DEBUG: Processing batch 34/98 for epoch 36
[2025-05-14 17:27:48,663] DEBUG: Processing batch 35/98 for epoch 36
[2025-05-14 17:27:48,839] DEBUG: Processing batch 36/98 for epoch 36
[2025-05-14 17:27:49,020] DEBUG: Processing batch 37/98 for epoch 36
[2025-05-14 17:27:49,199] DEBUG: Processing batch 38/98 for epoch 36
[2025-05-14 17:27:49,380] DEBUG: Processing batch 39/98 for epoch 36
[2025-05-14 17:27:49,569] DEBUG: Processing batch 40/98 for epoch 36
[2025-05-14 17:27:49,755] DEBUG: Processing batch 41/98 for epoch 36
[2025-05-14 17:27:49,940] INFO: Epoch 36 | Step 41/98 | Loss: 0.7614 | Acc: 73.16%
[2025-05-14 17:27:49,941] DEBUG: Processing batch 42/98 for epoch 36
[2025-05-14 17:27:50,129] DEBUG: Processing batch 43/98 for epoch 36
[2025-05-14 17:27:50,311] DEBUG: Processing batch 44/98 for epoch 36
[2025-05-14 17:27:50,499] DEBUG: Processing batch 45/98 for epoch 36
[2025-05-14 17:27:50,679] DEBUG: Processing batch 46/98 for epoch 36
[2025-05-14 17:27:50,856] DEBUG: Processing batch 47/98 for epoch 36
[2025-05-14 17:27:51,037] DEBUG: Processing batch 48/98 for epoch 36
[2025-05-14 17:27:51,224] DEBUG: Processing batch 49/98 for epoch 36
[2025-05-14 17:27:51,399] DEBUG: Processing batch 50/98 for epoch 36
[2025-05-14 17:27:51,579] DEBUG: Processing batch 51/98 for epoch 36
[2025-05-14 17:27:51,765] INFO: Epoch 36 | Step 51/98 | Loss: 0.7589 | Acc: 73.23%
[2025-05-14 17:27:51,765] DEBUG: Processing batch 52/98 for epoch 36
[2025-05-14 17:27:51,944] DEBUG: Processing batch 53/98 for epoch 36
[2025-05-14 17:27:52,129] DEBUG: Processing batch 54/98 for epoch 36
[2025-05-14 17:27:52,308] DEBUG: Processing batch 55/98 for epoch 36
[2025-05-14 17:27:52,482] DEBUG: Processing batch 56/98 for epoch 36
[2025-05-14 17:27:52,665] DEBUG: Processing batch 57/98 for epoch 36
[2025-05-14 17:27:52,840] DEBUG: Processing batch 58/98 for epoch 36
[2025-05-14 17:27:53,023] DEBUG: Processing batch 59/98 for epoch 36
[2025-05-14 17:27:53,202] DEBUG: Processing batch 60/98 for epoch 36
[2025-05-14 17:27:53,380] DEBUG: Processing batch 61/98 for epoch 36
[2025-05-14 17:27:53,554] INFO: Epoch 36 | Step 61/98 | Loss: 0.7599 | Acc: 73.27%
[2025-05-14 17:27:53,555] DEBUG: Processing batch 62/98 for epoch 36
[2025-05-14 17:27:53,736] DEBUG: Processing batch 63/98 for epoch 36
[2025-05-14 17:27:53,912] DEBUG: Processing batch 64/98 for epoch 36
[2025-05-14 17:27:54,099] DEBUG: Processing batch 65/98 for epoch 36
[2025-05-14 17:27:54,278] DEBUG: Processing batch 66/98 for epoch 36
[2025-05-14 17:27:54,464] DEBUG: Processing batch 67/98 for epoch 36
[2025-05-14 17:27:54,642] DEBUG: Processing batch 68/98 for epoch 36
[2025-05-14 17:27:54,822] DEBUG: Processing batch 69/98 for epoch 36
[2025-05-14 17:27:55,003] DEBUG: Processing batch 70/98 for epoch 36
[2025-05-14 17:27:55,194] DEBUG: Processing batch 71/98 for epoch 36
[2025-05-14 17:27:55,369] INFO: Epoch 36 | Step 71/98 | Loss: 0.7617 | Acc: 73.22%
[2025-05-14 17:27:55,370] DEBUG: Processing batch 72/98 for epoch 36
[2025-05-14 17:27:55,551] DEBUG: Processing batch 73/98 for epoch 36
[2025-05-14 17:27:55,734] DEBUG: Processing batch 74/98 for epoch 36
[2025-05-14 17:27:55,912] DEBUG: Processing batch 75/98 for epoch 36
[2025-05-14 17:27:56,092] DEBUG: Processing batch 76/98 for epoch 36
[2025-05-14 17:27:56,279] DEBUG: Processing batch 77/98 for epoch 36
[2025-05-14 17:27:56,465] DEBUG: Processing batch 78/98 for epoch 36
[2025-05-14 17:27:56,642] DEBUG: Processing batch 79/98 for epoch 36
[2025-05-14 17:27:56,822] DEBUG: Processing batch 80/98 for epoch 36
[2025-05-14 17:27:56,999] DEBUG: Processing batch 81/98 for epoch 36
[2025-05-14 17:27:57,178] INFO: Epoch 36 | Step 81/98 | Loss: 0.7592 | Acc: 73.32%
[2025-05-14 17:27:57,179] DEBUG: Processing batch 82/98 for epoch 36
[2025-05-14 17:27:57,356] DEBUG: Processing batch 83/98 for epoch 36
[2025-05-14 17:27:57,537] DEBUG: Processing batch 84/98 for epoch 36
[2025-05-14 17:27:57,712] DEBUG: Processing batch 85/98 for epoch 36
[2025-05-14 17:27:57,894] DEBUG: Processing batch 86/98 for epoch 36
[2025-05-14 17:27:58,069] DEBUG: Processing batch 87/98 for epoch 36
[2025-05-14 17:27:58,264] DEBUG: Processing batch 88/98 for epoch 36
[2025-05-14 17:27:58,438] DEBUG: Processing batch 89/98 for epoch 36
[2025-05-14 17:27:58,611] DEBUG: Processing batch 90/98 for epoch 36
[2025-05-14 17:27:58,789] DEBUG: Processing batch 91/98 for epoch 36
[2025-05-14 17:27:58,962] INFO: Epoch 36 | Step 91/98 | Loss: 0.7595 | Acc: 73.34%
[2025-05-14 17:27:58,962] DEBUG: Processing batch 92/98 for epoch 36
[2025-05-14 17:27:59,140] DEBUG: Processing batch 93/98 for epoch 36
[2025-05-14 17:27:59,319] DEBUG: Processing batch 94/98 for epoch 36
[2025-05-14 17:27:59,492] DEBUG: Processing batch 95/98 for epoch 36
[2025-05-14 17:27:59,666] DEBUG: Processing batch 96/98 for epoch 36
[2025-05-14 17:27:59,844] DEBUG: Processing batch 97/98 for epoch 36
[2025-05-14 17:28:00,021] DEBUG: Processing batch 98/98 for epoch 36
[2025-05-14 17:28:00,170] INFO: Epoch 36 training completed
[2025-05-14 17:28:01,321] INFO: Test Loss: 1.2314 | Test Acc: 65.07%
[2025-05-14 17:28:01,663] DEBUG: Processing batch 1/98 for epoch 37
[2025-05-14 17:28:01,864] INFO: Epoch 37 | Step 1/98 | Loss: 0.7501 | Acc: 71.68%
[2025-05-14 17:28:01,865] DEBUG: Processing batch 2/98 for epoch 37
[2025-05-14 17:28:02,064] DEBUG: Processing batch 3/98 for epoch 37
[2025-05-14 17:28:02,251] DEBUG: Processing batch 4/98 for epoch 37
[2025-05-14 17:28:02,438] DEBUG: Processing batch 5/98 for epoch 37
[2025-05-14 17:28:02,619] DEBUG: Processing batch 6/98 for epoch 37
[2025-05-14 17:28:02,805] DEBUG: Processing batch 7/98 for epoch 37
[2025-05-14 17:28:02,980] DEBUG: Processing batch 8/98 for epoch 37
[2025-05-14 17:28:03,162] DEBUG: Processing batch 9/98 for epoch 37
[2025-05-14 17:28:03,349] DEBUG: Processing batch 10/98 for epoch 37
[2025-05-14 17:28:03,525] DEBUG: Processing batch 11/98 for epoch 37
[2025-05-14 17:28:03,705] INFO: Epoch 37 | Step 11/98 | Loss: 0.7482 | Acc: 73.33%
[2025-05-14 17:28:03,705] DEBUG: Processing batch 12/98 for epoch 37
[2025-05-14 17:28:03,883] DEBUG: Processing batch 13/98 for epoch 37
[2025-05-14 17:28:04,063] DEBUG: Processing batch 14/98 for epoch 37
[2025-05-14 17:28:04,240] DEBUG: Processing batch 15/98 for epoch 37
[2025-05-14 17:28:04,418] DEBUG: Processing batch 16/98 for epoch 37
[2025-05-14 17:28:04,604] DEBUG: Processing batch 17/98 for epoch 37
[2025-05-14 17:28:04,782] DEBUG: Processing batch 18/98 for epoch 37
[2025-05-14 17:28:04,961] DEBUG: Processing batch 19/98 for epoch 37
[2025-05-14 17:28:05,146] DEBUG: Processing batch 20/98 for epoch 37
[2025-05-14 17:28:05,324] DEBUG: Processing batch 21/98 for epoch 37
[2025-05-14 17:28:05,503] INFO: Epoch 37 | Step 21/98 | Loss: 0.7643 | Acc: 72.94%
[2025-05-14 17:28:05,504] DEBUG: Processing batch 22/98 for epoch 37
[2025-05-14 17:28:05,680] DEBUG: Processing batch 23/98 for epoch 37
[2025-05-14 17:28:05,864] DEBUG: Processing batch 24/98 for epoch 37
[2025-05-14 17:28:06,041] DEBUG: Processing batch 25/98 for epoch 37
[2025-05-14 17:28:06,219] DEBUG: Processing batch 26/98 for epoch 37
[2025-05-14 17:28:06,404] DEBUG: Processing batch 27/98 for epoch 37
[2025-05-14 17:28:06,581] DEBUG: Processing batch 28/98 for epoch 37
[2025-05-14 17:28:06,761] DEBUG: Processing batch 29/98 for epoch 37
[2025-05-14 17:28:06,937] DEBUG: Processing batch 30/98 for epoch 37
[2025-05-14 17:28:07,119] DEBUG: Processing batch 31/98 for epoch 37
[2025-05-14 17:28:07,294] INFO: Epoch 37 | Step 31/98 | Loss: 0.7679 | Acc: 72.63%
[2025-05-14 17:28:07,295] DEBUG: Processing batch 32/98 for epoch 37
[2025-05-14 17:28:07,477] DEBUG: Processing batch 33/98 for epoch 37
[2025-05-14 17:28:07,662] DEBUG: Processing batch 34/98 for epoch 37
[2025-05-14 17:28:07,837] DEBUG: Processing batch 35/98 for epoch 37
[2025-05-14 17:28:08,019] DEBUG: Processing batch 36/98 for epoch 37
[2025-05-14 17:28:08,204] DEBUG: Processing batch 37/98 for epoch 37
[2025-05-14 17:28:08,383] DEBUG: Processing batch 38/98 for epoch 37
[2025-05-14 17:28:08,563] DEBUG: Processing batch 39/98 for epoch 37
[2025-05-14 17:28:08,737] DEBUG: Processing batch 40/98 for epoch 37
[2025-05-14 17:28:08,923] DEBUG: Processing batch 41/98 for epoch 37
[2025-05-14 17:28:09,103] INFO: Epoch 37 | Step 41/98 | Loss: 0.7627 | Acc: 72.80%
[2025-05-14 17:28:09,104] DEBUG: Processing batch 42/98 for epoch 37
[2025-05-14 17:28:09,279] DEBUG: Processing batch 43/98 for epoch 37
[2025-05-14 17:28:09,462] DEBUG: Processing batch 44/98 for epoch 37
[2025-05-14 17:28:09,637] DEBUG: Processing batch 45/98 for epoch 37
[2025-05-14 17:28:09,817] DEBUG: Processing batch 46/98 for epoch 37
[2025-05-14 17:28:09,994] DEBUG: Processing batch 47/98 for epoch 37
[2025-05-14 17:28:10,178] DEBUG: Processing batch 48/98 for epoch 37
[2025-05-14 17:28:10,359] DEBUG: Processing batch 49/98 for epoch 37
[2025-05-14 17:28:10,536] DEBUG: Processing batch 50/98 for epoch 37
[2025-05-14 17:28:10,718] DEBUG: Processing batch 51/98 for epoch 37
[2025-05-14 17:28:10,897] INFO: Epoch 37 | Step 51/98 | Loss: 0.7594 | Acc: 72.98%
[2025-05-14 17:28:10,898] DEBUG: Processing batch 52/98 for epoch 37
[2025-05-14 17:28:11,080] DEBUG: Processing batch 53/98 for epoch 37
[2025-05-14 17:28:11,267] DEBUG: Processing batch 54/98 for epoch 37
[2025-05-14 17:28:11,447] DEBUG: Processing batch 55/98 for epoch 37
[2025-05-14 17:28:11,622] DEBUG: Processing batch 56/98 for epoch 37
[2025-05-14 17:28:11,802] DEBUG: Processing batch 57/98 for epoch 37
[2025-05-14 17:28:11,988] DEBUG: Processing batch 58/98 for epoch 37
[2025-05-14 17:28:12,174] DEBUG: Processing batch 59/98 for epoch 37
[2025-05-14 17:28:12,351] DEBUG: Processing batch 60/98 for epoch 37
[2025-05-14 17:28:12,531] DEBUG: Processing batch 61/98 for epoch 37
[2025-05-14 17:28:12,705] INFO: Epoch 37 | Step 61/98 | Loss: 0.7632 | Acc: 72.91%
[2025-05-14 17:28:12,706] DEBUG: Processing batch 62/98 for epoch 37
[2025-05-14 17:28:12,887] DEBUG: Processing batch 63/98 for epoch 37
[2025-05-14 17:28:13,064] DEBUG: Processing batch 64/98 for epoch 37
[2025-05-14 17:28:13,244] DEBUG: Processing batch 65/98 for epoch 37
[2025-05-14 17:28:13,422] DEBUG: Processing batch 66/98 for epoch 37
[2025-05-14 17:28:13,603] DEBUG: Processing batch 67/98 for epoch 37
[2025-05-14 17:28:13,778] DEBUG: Processing batch 68/98 for epoch 37
[2025-05-14 17:28:13,959] DEBUG: Processing batch 69/98 for epoch 37
[2025-05-14 17:28:14,148] DEBUG: Processing batch 70/98 for epoch 37
[2025-05-14 17:28:14,330] DEBUG: Processing batch 71/98 for epoch 37
[2025-05-14 17:28:14,506] INFO: Epoch 37 | Step 71/98 | Loss: 0.7664 | Acc: 72.86%
[2025-05-14 17:28:14,507] DEBUG: Processing batch 72/98 for epoch 37
[2025-05-14 17:28:14,689] DEBUG: Processing batch 73/98 for epoch 37
[2025-05-14 17:28:14,873] DEBUG: Processing batch 74/98 for epoch 37
[2025-05-14 17:28:15,049] DEBUG: Processing batch 75/98 for epoch 37
[2025-05-14 17:28:15,232] DEBUG: Processing batch 76/98 for epoch 37
[2025-05-14 17:28:15,414] DEBUG: Processing batch 77/98 for epoch 37
[2025-05-14 17:28:15,591] DEBUG: Processing batch 78/98 for epoch 37
[2025-05-14 17:28:15,774] DEBUG: Processing batch 79/98 for epoch 37
[2025-05-14 17:28:15,950] DEBUG: Processing batch 80/98 for epoch 37
[2025-05-14 17:28:16,129] DEBUG: Processing batch 81/98 for epoch 37
[2025-05-14 17:28:16,305] INFO: Epoch 37 | Step 81/98 | Loss: 0.7666 | Acc: 72.89%
[2025-05-14 17:28:16,305] DEBUG: Processing batch 82/98 for epoch 37
[2025-05-14 17:28:16,487] DEBUG: Processing batch 83/98 for epoch 37
[2025-05-14 17:28:16,663] DEBUG: Processing batch 84/98 for epoch 37
[2025-05-14 17:28:16,844] DEBUG: Processing batch 85/98 for epoch 37
[2025-05-14 17:28:17,022] DEBUG: Processing batch 86/98 for epoch 37
[2025-05-14 17:28:17,219] DEBUG: Processing batch 87/98 for epoch 37
[2025-05-14 17:28:17,399] DEBUG: Processing batch 88/98 for epoch 37
[2025-05-14 17:28:17,571] DEBUG: Processing batch 89/98 for epoch 37
[2025-05-14 17:28:17,745] DEBUG: Processing batch 90/98 for epoch 37
[2025-05-14 17:28:17,920] DEBUG: Processing batch 91/98 for epoch 37
[2025-05-14 17:28:18,097] INFO: Epoch 37 | Step 91/98 | Loss: 0.7661 | Acc: 72.92%
[2025-05-14 17:28:18,098] DEBUG: Processing batch 92/98 for epoch 37
[2025-05-14 17:28:18,272] DEBUG: Processing batch 93/98 for epoch 37
[2025-05-14 17:28:18,449] DEBUG: Processing batch 94/98 for epoch 37
[2025-05-14 17:28:18,624] DEBUG: Processing batch 95/98 for epoch 37
[2025-05-14 17:28:18,798] DEBUG: Processing batch 96/98 for epoch 37
[2025-05-14 17:28:18,973] DEBUG: Processing batch 97/98 for epoch 37
[2025-05-14 17:28:19,156] DEBUG: Processing batch 98/98 for epoch 37
[2025-05-14 17:28:19,312] INFO: Epoch 37 training completed
[2025-05-14 17:28:20,499] INFO: Test Loss: 1.1165 | Test Acc: 70.63%
[2025-05-14 17:28:20,838] DEBUG: Processing batch 1/98 for epoch 38
[2025-05-14 17:28:21,054] INFO: Epoch 38 | Step 1/98 | Loss: 0.7898 | Acc: 72.27%
[2025-05-14 17:28:21,055] DEBUG: Processing batch 2/98 for epoch 38
[2025-05-14 17:28:21,244] DEBUG: Processing batch 3/98 for epoch 38
[2025-05-14 17:28:21,431] DEBUG: Processing batch 4/98 for epoch 38
[2025-05-14 17:28:21,625] DEBUG: Processing batch 5/98 for epoch 38
[2025-05-14 17:28:21,813] DEBUG: Processing batch 6/98 for epoch 38
[2025-05-14 17:28:22,001] DEBUG: Processing batch 7/98 for epoch 38
[2025-05-14 17:28:22,244] DEBUG: Processing batch 8/98 for epoch 38
[2025-05-14 17:28:22,424] DEBUG: Processing batch 9/98 for epoch 38
[2025-05-14 17:28:22,607] DEBUG: Processing batch 10/98 for epoch 38
[2025-05-14 17:28:22,800] DEBUG: Processing batch 11/98 for epoch 38
[2025-05-14 17:28:22,986] INFO: Epoch 38 | Step 11/98 | Loss: 0.7676 | Acc: 72.92%
[2025-05-14 17:28:22,987] DEBUG: Processing batch 12/98 for epoch 38
[2025-05-14 17:28:23,169] DEBUG: Processing batch 13/98 for epoch 38
[2025-05-14 17:28:23,347] DEBUG: Processing batch 14/98 for epoch 38
[2025-05-14 17:28:23,526] DEBUG: Processing batch 15/98 for epoch 38
[2025-05-14 17:28:23,703] DEBUG: Processing batch 16/98 for epoch 38
[2025-05-14 17:28:23,882] DEBUG: Processing batch 17/98 for epoch 38
[2025-05-14 17:28:24,060] DEBUG: Processing batch 18/98 for epoch 38
[2025-05-14 17:28:24,242] DEBUG: Processing batch 19/98 for epoch 38
[2025-05-14 17:28:24,416] DEBUG: Processing batch 20/98 for epoch 38
[2025-05-14 17:28:24,600] DEBUG: Processing batch 21/98 for epoch 38
[2025-05-14 17:28:24,782] INFO: Epoch 38 | Step 21/98 | Loss: 0.7764 | Acc: 72.58%
[2025-05-14 17:28:24,782] DEBUG: Processing batch 22/98 for epoch 38
[2025-05-14 17:28:24,969] DEBUG: Processing batch 23/98 for epoch 38
[2025-05-14 17:28:25,156] DEBUG: Processing batch 24/98 for epoch 38
[2025-05-14 17:28:25,336] DEBUG: Processing batch 25/98 for epoch 38
[2025-05-14 17:28:25,512] DEBUG: Processing batch 26/98 for epoch 38
[2025-05-14 17:28:25,697] DEBUG: Processing batch 27/98 for epoch 38
[2025-05-14 17:28:25,884] DEBUG: Processing batch 28/98 for epoch 38
[2025-05-14 17:28:26,060] DEBUG: Processing batch 29/98 for epoch 38
[2025-05-14 17:28:26,236] DEBUG: Processing batch 30/98 for epoch 38
[2025-05-14 17:28:26,412] DEBUG: Processing batch 31/98 for epoch 38
[2025-05-14 17:28:26,587] INFO: Epoch 38 | Step 31/98 | Loss: 0.7615 | Acc: 73.05%
[2025-05-14 17:28:26,588] DEBUG: Processing batch 32/98 for epoch 38
[2025-05-14 17:28:26,770] DEBUG: Processing batch 33/98 for epoch 38
[2025-05-14 17:28:26,946] DEBUG: Processing batch 34/98 for epoch 38
[2025-05-14 17:28:27,125] DEBUG: Processing batch 35/98 for epoch 38
[2025-05-14 17:28:27,311] DEBUG: Processing batch 36/98 for epoch 38
[2025-05-14 17:28:27,487] DEBUG: Processing batch 37/98 for epoch 38
[2025-05-14 17:28:27,668] DEBUG: Processing batch 38/98 for epoch 38
[2025-05-14 17:28:27,854] DEBUG: Processing batch 39/98 for epoch 38
[2025-05-14 17:28:28,042] DEBUG: Processing batch 40/98 for epoch 38
[2025-05-14 17:28:28,217] DEBUG: Processing batch 41/98 for epoch 38
[2025-05-14 17:28:28,398] INFO: Epoch 38 | Step 41/98 | Loss: 0.7590 | Acc: 73.34%
[2025-05-14 17:28:28,399] DEBUG: Processing batch 42/98 for epoch 38
[2025-05-14 17:28:28,583] DEBUG: Processing batch 43/98 for epoch 38
[2025-05-14 17:28:28,760] DEBUG: Processing batch 44/98 for epoch 38
[2025-05-14 17:28:28,941] DEBUG: Processing batch 45/98 for epoch 38
[2025-05-14 17:28:29,120] DEBUG: Processing batch 46/98 for epoch 38
[2025-05-14 17:28:29,304] DEBUG: Processing batch 47/98 for epoch 38
[2025-05-14 17:28:29,483] DEBUG: Processing batch 48/98 for epoch 38
[2025-05-14 17:28:29,660] DEBUG: Processing batch 49/98 for epoch 38
[2025-05-14 17:28:29,841] DEBUG: Processing batch 50/98 for epoch 38
[2025-05-14 17:28:30,019] DEBUG: Processing batch 51/98 for epoch 38
[2025-05-14 17:28:30,196] INFO: Epoch 38 | Step 51/98 | Loss: 0.7656 | Acc: 72.98%
[2025-05-14 17:28:30,196] DEBUG: Processing batch 52/98 for epoch 38
[2025-05-14 17:28:30,371] DEBUG: Processing batch 53/98 for epoch 38
[2025-05-14 17:28:30,553] DEBUG: Processing batch 54/98 for epoch 38
[2025-05-14 17:28:30,732] DEBUG: Processing batch 55/98 for epoch 38
[2025-05-14 17:28:30,910] DEBUG: Processing batch 56/98 for epoch 38
[2025-05-14 17:28:31,086] DEBUG: Processing batch 57/98 for epoch 38
[2025-05-14 17:28:31,269] DEBUG: Processing batch 58/98 for epoch 38
[2025-05-14 17:28:31,451] DEBUG: Processing batch 59/98 for epoch 38
[2025-05-14 17:28:31,630] DEBUG: Processing batch 60/98 for epoch 38
[2025-05-14 17:28:31,810] DEBUG: Processing batch 61/98 for epoch 38
[2025-05-14 17:28:31,985] INFO: Epoch 38 | Step 61/98 | Loss: 0.7681 | Acc: 72.91%
[2025-05-14 17:28:31,986] DEBUG: Processing batch 62/98 for epoch 38
[2025-05-14 17:28:32,166] DEBUG: Processing batch 63/98 for epoch 38
[2025-05-14 17:28:32,343] DEBUG: Processing batch 64/98 for epoch 38
[2025-05-14 17:28:32,523] DEBUG: Processing batch 65/98 for epoch 38
[2025-05-14 17:28:32,708] DEBUG: Processing batch 66/98 for epoch 38
[2025-05-14 17:28:32,898] DEBUG: Processing batch 67/98 for epoch 38
[2025-05-14 17:28:33,082] DEBUG: Processing batch 68/98 for epoch 38
[2025-05-14 17:28:33,258] DEBUG: Processing batch 69/98 for epoch 38
[2025-05-14 17:28:33,438] DEBUG: Processing batch 70/98 for epoch 38
[2025-05-14 17:28:33,627] DEBUG: Processing batch 71/98 for epoch 38
[2025-05-14 17:28:33,801] INFO: Epoch 38 | Step 71/98 | Loss: 0.7708 | Acc: 72.95%
[2025-05-14 17:28:33,802] DEBUG: Processing batch 72/98 for epoch 38
[2025-05-14 17:28:33,990] DEBUG: Processing batch 73/98 for epoch 38
[2025-05-14 17:28:34,171] DEBUG: Processing batch 74/98 for epoch 38
[2025-05-14 17:28:34,353] DEBUG: Processing batch 75/98 for epoch 38
[2025-05-14 17:28:34,530] DEBUG: Processing batch 76/98 for epoch 38
[2025-05-14 17:28:34,712] DEBUG: Processing batch 77/98 for epoch 38
